id,store,business,location,x,y,url
15948296,동복리해녀잠수촌,음식점,제주특별자치도 제주시 구좌읍 구좌해안로 32,126.7191300149412,33.555257111757484,http://place.map.kakao.com/15948296
26884060,레드썬셋,음식점,제주특별자치도 제주시 구좌읍 구좌해안로 16,126.717575555441,33.5544403394022,http://place.map.kakao.com/26884060
117461487,용수산,음식점,제주특별자치도 제주시 구좌읍 동복로 105,126.7173609946243,33.55419281350709,http://place.map.kakao.com/117461487
1822890649,동복분식,음식점,제주특별자치도 제주시 구좌읍 동복로 68-1,126.71336931038009,33.552849280148855,http://place.map.kakao.com/1822890649
1333537773,한라수산,음식점,제주특별자치도 제주시 구좌읍 동복로3길 28,126.7138805728693,33.55487724186569,http://place.map.kakao.com/1333537773
1931265647,청해수산회센터,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 211,126.726788489879,33.2799308554997,http://place.map.kakao.com/1931265647
673236051,제주어향원,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 155,126.721517999804,33.2778526190947,http://place.map.kakao.com/673236051
2126710067,낭만화로구이,음식점,제주특별자치도 서귀포시 남원읍 태위로724번길 11,126.7241552952874,33.279595043003226,http://place.map.kakao.com/2126710067
1598075933,엄마표밥상,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 145,126.72046890780732,33.277963870268835,http://place.map.kakao.com/1598075933
496864181,짜장마루,음식점,제주특별자치도 서귀포시 남원읍 태위로689번길 1-1,126.72006531067,33.2796418014165,http://place.map.kakao.com/496864181
16745881,장터가든,음식점,제주특별자치도 서귀포시 남원읍 태위로700번길 7,126.721733075381,33.2790829272744,http://place.map.kakao.com/16745881
1743973542,남원소바,음식점,제주특별자치도 서귀포시 남원읍 남원회관로 97,126.722974112444,33.279718644913,http://place.map.kakao.com/1743973542
190642437,똥파리와달봉이네,음식점,제주특별자치도 서귀포시 남원읍 남원회관로 71,126.72055931640807,33.27889906627529,http://place.map.kakao.com/190642437
27304255,자매해장국,음식점,제주특별자치도 서귀포시 남원읍 남원회관로 97,126.72286499178357,33.27960118950176,http://place.map.kakao.com/27304255
16351892,올레길설렁탕,음식점,제주특별자치도 서귀포시 남원읍 태위로700번길 4,126.721234027785,33.2793883641599,http://place.map.kakao.com/16351892
10032583,하루방순대&막창,음식점,제주특별자치도 서귀포시 남원읍 태위로 690,126.72014697813597,33.27927862752012,http://place.map.kakao.com/10032583
1669692006,이모네손칼국수,음식점,제주특별자치도 서귀포시 남원읍 태위로689번길 1,126.72009789371516,33.27952285933792,http://place.map.kakao.com/1669692006
1618242054,추가네추어탕,음식점,제주특별자치도 서귀포시 남원읍 태위로700번길 9,126.72179997718689,33.278973077869836,http://place.map.kakao.com/1618242054
623877485,돈삼겹 남원점,음식점,제주특별자치도 서귀포시 남원읍 태위로 690-8,126.72020719354285,33.27890999547305,http://place.map.kakao.com/623877485
1476998197,모다드렁,음식점,제주특별자치도 서귀포시 남원읍 태위로724번길 9,126.724169966156,33.2797086812246,http://place.map.kakao.com/1476998197
839555446,고치비호프 수커피,음식점,제주특별자치도 서귀포시 남원읍 남원회관로 70,126.72036921438881,33.278594788721364,http://place.map.kakao.com/839555446
2092582807,핫한엄마국수,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 145,126.7204635349607,33.277965661452406,http://place.map.kakao.com/2092582807
416297397,남원회센터,음식점,제주특별자치도 서귀포시 남원읍 태위로 690-2,126.720225468389,33.2792382307418,http://place.map.kakao.com/416297397
1896686285,페리카나 남원점,음식점,제주특별자치도 서귀포시 남원읍 태위로 689,126.720044210256,33.2795263449817,http://place.map.kakao.com/1896686285
181644562,청자네식개집,음식점,제주특별자치도 서귀포시 남원읍 태위로 690,126.72011803277013,33.27926684113639,http://place.map.kakao.com/181644562
1433275315,24시일번가,음식점,제주특별자치도 서귀포시 남원읍 태위로700번길 4,126.721231843654,33.2794000804811,http://place.map.kakao.com/1433275315
631454618,봉자순두부,음식점,제주특별자치도 서귀포시 남원읍 남원회관로 73,126.720732864905,33.2790085537732,http://place.map.kakao.com/631454618
27433518,흑돼지일번지,음식점,제주특별자치도 서귀포시 남원읍 남조로 5,126.720866350141,33.2802386798792,http://place.map.kakao.com/27433518
1196253055,일품순두부 남원점,음식점,제주특별자치도 서귀포시 남원읍 남조로 30,126.72072476753397,33.282225558707545,http://place.map.kakao.com/1196253055
1376847228,안여어렝이,음식점,제주특별자치도 서귀포시 남원읍 태위로 725,126.723733557818,33.2805768855805,http://place.map.kakao.com/1376847228
26913800,서울돈까스&김밥,음식점,제주특별자치도 서귀포시 남원읍 남조로 26,126.720813389298,33.2820382183577,http://place.map.kakao.com/26913800
996629692,애삘레0592,음식점,제주특별자치도 서귀포시 남원읍 태위로 728,126.724159098626,33.2804335694204,http://place.map.kakao.com/996629692
1014424676,남원골감나무집,음식점,제주특별자치도 서귀포시 남원읍 태위로 707,126.72191043329684,33.28002282493638,http://place.map.kakao.com/1014424676
536533433,땡큐브레드앤슾,음식점,제주특별자치도 서귀포시 남원읍 태위로 773-19,126.727661195221,33.2837367561842,http://place.map.kakao.com/536533433
1314552880,교촌치킨 서귀포남원점,음식점,제주특별자치도 서귀포시 남원읍 태위로 713,126.722660675972,33.2803941701732,http://place.map.kakao.com/1314552880
1064657786,또와국밥,음식점,제주특별자치도 서귀포시 남원읍 남조로 26,126.720817717622,33.2820274084967,http://place.map.kakao.com/1064657786
1406811468,러빙헛 제주서귀포점,음식점,제주특별자치도 서귀포시 남원읍 일주동로 7036,126.728188020806,33.2855528938656,http://place.map.kakao.com/1406811468
257969363,일품양평해장국 제주남원점,음식점,제주특별자치도 서귀포시 남원읍 남조로 27,126.720262520996,33.2820928811023,http://place.map.kakao.com/257969363
2069686967,안순네밥집,음식점,제주특별자치도 서귀포시 남원읍 남조로 32,126.720785668174,33.2826530689781,http://place.map.kakao.com/2069686967
824266872,네네치킨 남원점,음식점,제주특별자치도 서귀포시 남원읍 남원체육관로 342,126.72156727432107,33.28160442103481,http://place.map.kakao.com/824266872
1807915699,수란식당,음식점,제주특별자치도 서귀포시 남원읍 태위로723번길 8-4,126.72351680474604,33.28089017165781,http://place.map.kakao.com/1807915699
2122969120,곱단이네식당,음식점,제주특별자치도 서귀포시 남원읍 태위로723번길 31-11,126.7209903735115,33.281744683736534,http://place.map.kakao.com/2122969120
2059179576,토랑토랑,음식점,제주특별자치도 서귀포시 남원읍 태위로723번길 8-4,126.72354372072839,33.280864985821175,http://place.map.kakao.com/2059179576
1079926101,3대한성전통식당 2호점,음식점,제주특별자치도 서귀포시 남원읍 남조로 27,126.72026358871406,33.28209468676863,http://place.map.kakao.com/1079926101
14745028,육값하네,음식점,제주특별자치도 서귀포시 남원읍 남조로 141,126.721961727652,33.2922833217823,http://place.map.kakao.com/14745028
21483549,해비치CC제주 클럽하우스,음식점,제주특별자치도 서귀포시 남원읍 원님로399번길 319,126.72729400426,33.3589288828526,http://place.map.kakao.com/21483549
21502993,팜코스그늘집,음식점,제주특별자치도 서귀포시 남원읍 원님로399번길 319,126.727294071749,33.3589072440996,http://place.map.kakao.com/21502993
8009073,오름풍경,음식점,제주특별자치도 제주시 조천읍 녹산로 970,126.725592262689,33.4300265455987,http://place.map.kakao.com/8009073
21519742,선린지리조트 한식당,음식점,제주특별자치도 제주시 조천읍 중산간동로 1513-95,126.722069808521,33.4960270525869,http://place.map.kakao.com/21519742
18421685,곰막식당,음식점,제주특별자치도 제주시 구좌읍 구좌해안로 64,126.72050964727606,33.55686867414115,http://place.map.kakao.com/18421685
219326001,소요0617,음식점,제주특별자치도 서귀포시 남원읍 태위로834번길 11-6,126.73527920194446,33.282161832241904,http://place.map.kakao.com/219326001
1294878233,해선락와사비,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 335,126.73773880679838,33.28027902739647,http://place.map.kakao.com/1294878233
1976158722,도토리편백 소울빌리점,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 259,126.73094860862335,33.280120255425544,http://place.map.kakao.com/1976158722
1093773844,옥돔집,음식점,제주특별자치도 서귀포시 남원읍 태위로 853,126.73671440174066,33.28396363646154,http://place.map.kakao.com/1093773844
27167200,시간더하기,음식점,제주특별자치도 서귀포시 표선면 녹산로 464-65,126.731669861672,33.3936579414092,http://place.map.kakao.com/27167200
80278741,송당송당,음식점,제주특별자치도 제주시 구좌읍 비자림로 1220,126.73563807668124,33.43450592590694,http://place.map.kakao.com/80278741
21493102,예다원,음식점,제주특별자치도 제주시 구좌읍 대천서길 11-6,126.733975882141,33.4354652913125,http://place.map.kakao.com/21493102
19839333,주유소휴게소,음식점,제주특별자치도 제주시 구좌읍 비자림로 1219,126.734999500728,33.4355071535257,http://place.map.kakao.com/19839333
21487940,비타티하우스,음식점,제주특별자치도 제주시 구좌읍 선유로 445-55,126.738507858411,33.5205683063903,http://place.map.kakao.com/21487940
21462449,마레티하우스,음식점,제주특별자치도 제주시 구좌읍 선유로 445-55,126.7384992797,33.5205574691073,http://place.map.kakao.com/21462449
482504337,삼다버거,음식점,제주특별자치도 제주시 구좌읍 선유로 80,126.735702486445,33.5482413382201,http://place.map.kakao.com/482504337
2064244015,하늘래레스토랑,음식점,제주특별자치도 제주시 구좌읍 선유로 47,126.739063851494,33.5490490827797,http://place.map.kakao.com/2064244015
51075824,김녕미항,음식점,제주특별자치도 제주시 구좌읍 구좌해안로 222,126.73525282102892,33.55798839994233,http://place.map.kakao.com/51075824
1834537883,좀녀네집,음식점,,126.730086348741,33.5602853188599,http://place.map.kakao.com/1834537883
10034148,태흥2리어촌계횟집,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 509,126.749335233781,33.2874583063361,http://place.map.kakao.com/10034148
12611086,태흥횟집,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 435,126.746053513607,33.2818615253293,http://place.map.kakao.com/12611086
170820359,밥통,음식점,제주특별자치도 서귀포시 남원읍 태위로 907,126.74241880171,33.2854894281409,http://place.map.kakao.com/170820359
613710652,옥돔마을,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 509,126.74950670114988,33.287563241303964,http://place.map.kakao.com/613710652
461741651,폴개촌,음식점,제주특별자치도 서귀포시 남원읍 태위로 947,126.746257476215,33.2870544418688,http://place.map.kakao.com/461741651
68139002,빅썸펍,음식점,제주특별자치도 서귀포시 남원읍 태위로 984-7,126.74979821,33.2877369417481,http://place.map.kakao.com/68139002
1974237446,슁켄하우스 남원점,음식점,제주특별자치도 서귀포시 남원읍 신흥로250번길 27,126.74836995804814,33.31817397587139,http://place.map.kakao.com/1974237446
12043576,온천가든,음식점,제주특별자치도 서귀포시 남원읍 중산간동로 5781,126.747586552996,33.3190983579938,http://place.map.kakao.com/12043576
441104405,호화돈카츠,음식점,제주특별자치도 서귀포시 남원읍 한신로531번길 23,126.74467947089924,33.320185189777455,http://place.map.kakao.com/441104405
22810623,신흥동백가든,음식점,제주특별자치도 서귀포시 남원읍 중산간동로 5765,126.748790304379,33.3202657001262,http://place.map.kakao.com/22810623
704803692,여우네,음식점,제주특별자치도 서귀포시 남원읍 중산간동로 5798,126.746794323298,33.3204690224034,http://place.map.kakao.com/704803692
486355821,몬파보히,음식점,제주특별자치도 서귀포시 남원읍 중산간동로 5803,126.74593973561159,33.320744077221406,http://place.map.kakao.com/486355821
720408878,샤브마니아 제주스카이워터쇼점,음식점,제주특별자치도 제주시 구좌읍 번영로 2172-80,126.74420431491986,33.42387946761314,http://place.map.kakao.com/720408878
11107796,아진가든,음식점,제주특별자치도 제주시 구좌읍 번영로 2088-3,126.743405336759,33.4323150960565,http://place.map.kakao.com/11107796
1230224886,아일랜돈,음식점,제주특별자치도 제주시 구좌읍 중산간동로 1865-8,126.74703403999189,33.48323810575654,http://place.map.kakao.com/1230224886
1887232039,한울한식뷔페,음식점,제주특별자치도 제주시 구좌읍 동백로 458,126.749771329639,33.4966847524489,http://place.map.kakao.com/1887232039
10419317,김녕제주흑돼지 정육점식당,음식점,제주특별자치도 제주시 구좌읍 김녕로4길 28,126.74418057185747,33.55273104880332,http://place.map.kakao.com/10419317
977193380,김녕빵집,음식점,제주특별자치도 제주시 구좌읍 김녕로 77-3,126.74620365436459,33.55465831052202,http://place.map.kakao.com/977193380
17105033,한라식당,음식점,제주특별자치도 제주시 구좌읍 김녕로 99-1,126.748765459409,33.5542839648723,http://place.map.kakao.com/17105033
2042540334,해녀마을쉼터,음식점,제주특별자치도 제주시 구좌읍 김녕항3길 32-2,126.745328957728,33.5576975866395,http://place.map.kakao.com/2042540334
1428548420,백록오름,음식점,제주특별자치도 제주시 구좌읍 김녕로 102-1,126.7490072579942,33.55408069525656,http://place.map.kakao.com/1428548420
1316747508,구아우쇼콜라,음식점,제주특별자치도 제주시 구좌읍 김녕항2길 14,126.74613545332805,33.55625399005334,http://place.map.kakao.com/1316747508
937579050,짜장앤짬뽕,음식점,제주특별자치도 제주시 구좌읍 일주동로 2023,126.7463497921505,33.5514489381701,http://place.map.kakao.com/937579050
26566416,편안한맛집,음식점,제주특별자치도 제주시 구좌읍 김녕로 106,126.749385857768,33.5542347330362,http://place.map.kakao.com/26566416
1661492568,쪼꼬뜨레,음식점,제주특별자치도 제주시 구좌읍 김녕로11길 16,126.74989602641094,33.5558162572471,http://place.map.kakao.com/1661492568
1884425757,단송레서피,음식점,제주특별자치도 제주시 구좌읍 일주동로 2028,126.74703943085,33.5509120977625,http://place.map.kakao.com/1884425757
412057955,파리바게뜨 제주김녕점,음식점,제주특별자치도 제주시 구좌읍 김녕로 89,126.747597926929,33.5543681431053,http://place.map.kakao.com/412057955
8505363,영월갈비,음식점,제주특별자치도 제주시 구좌읍 김녕로 95,126.748200982178,33.5543585519481,http://place.map.kakao.com/8505363
17604744,신미국밥,음식점,제주특별자치도 제주시 구좌읍 김녕로 108,126.749579343206,33.5543541348341,http://place.map.kakao.com/17604744
1537797032,모닥모닥,음식점,제주특별자치도 제주시 구좌읍 김녕로4길 30,126.74408390904837,33.55264609927782,http://place.map.kakao.com/1537797032
741756440,매코롬,음식점,제주특별자치도 제주시 구좌읍 김녕로 82,126.746782083059,33.5542321398204,http://place.map.kakao.com/741756440
1845296927,장터밥집,음식점,제주특별자치도 제주시 구좌읍 김녕로 88-1,126.747547057394,33.5540867423495,http://place.map.kakao.com/1845296927
27545097,김녕떡집,음식점,제주특별자치도 제주시 구좌읍 김녕로 79,126.746568015785,33.5545247195474,http://place.map.kakao.com/27545097
1477093304,김녕식당,음식점,제주특별자치도 제주시 구좌읍 김녕로11길 5-3,126.749352356692,33.5550217559643,http://place.map.kakao.com/1477093304
1417605021,호범이네,음식점,제주특별자치도 제주시 구좌읍 김녕로1길 18,126.74699367150286,33.555528161481725,http://place.map.kakao.com/1417605021
1145747187,본초불닭발,음식점,제주특별자치도 제주시 구좌읍 김녕로 80,126.7466690952222,33.5542048608887,http://place.map.kakao.com/1145747187
1621245922,인수네정육식당,음식점,제주특별자치도 제주시 구좌읍 김녕로 103,126.749180666618,33.5544398807415,http://place.map.kakao.com/1621245922
27472563,청굴식당,음식점,제주특별자치도 제주시 구좌읍 김녕로 100,126.74875317953463,33.55406214804651,http://place.map.kakao.com/27472563
231778072,청굴,음식점,제주특별자치도 제주시 구좌읍 김녕로 100,126.748761757593,33.5540747877577,http://place.map.kakao.com/231778072
25065106,제주산흑도야지,음식점,제주특별자치도 제주시 구좌읍 김녕로 89,126.747602234243,33.5543681518864,http://place.map.kakao.com/25065106
18691369,만장국수,음식점,제주특별자치도 제주시 구좌읍 김녕로3길 2,126.74759119588722,33.554460993466826,http://place.map.kakao.com/18691369
1485099377,미스터크랩 태흥,음식점,제주특별자치도 서귀포시 남원읍 남태해안로 533,126.751250073847,33.2887217328164,http://place.map.kakao.com/1485099377
66199070,태성각,음식점,제주특별자치도 서귀포시 남원읍 일주동로 6747,126.7572219397604,33.29272506388323,http://place.map.kakao.com/66199070
1138052190,삼덕고깃집,음식점,제주특별자치도 서귀포시 남원읍 태신삼석로 7,126.75822235825619,33.29473855325955,http://place.map.kakao.com/1138052190
1290996717,찐옹골진식당,음식점,제주특별자치도 서귀포시 남원읍 일주동로 6804,126.752141926353,33.2903383367613,http://place.map.kakao.com/1290996717
21480258,이스트티하우스,음식점,제주특별자치도 서귀포시 표선면 번영로 2300,126.7521219579337,33.41111337329178,http://place.map.kakao.com/21480258
1599736237,푸더매 제주,음식점,제주특별자치도 제주시 구좌읍 번영로 2133-28,126.750442928739,33.4332094280006,http://place.map.kakao.com/1599736237
1777911364,foodeome,음식점,제주특별자치도 제주시 구좌읍 번영로 2133-28,126.750435385947,33.4332148224881,http://place.map.kakao.com/1777911364
18275795,덕천올레길식당,음식점,제주특별자치도 제주시 구좌읍 동백로 476-6,126.754880145285,33.4984260387974,http://place.map.kakao.com/18275795
764321118,김녕오라이,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 21,126.75519835631692,33.557758067192836,http://place.map.kakao.com/764321118
25065101,김녕해녀촌,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 11,126.75533926041966,33.55705330014694,http://place.map.kakao.com/25065101
23585259,우리두리,음식점,제주특별자치도 제주시 구좌읍 김녕로 173,126.756190120232,33.5562390370827,http://place.map.kakao.com/23585259
1347836142,빗소리,음식점,제주특별자치도 제주시 구좌읍 김녕로 151,126.753938971463,33.5556611702391,http://place.map.kakao.com/1347836142
318720876,대복해장국,음식점,제주특별자치도 제주시 구좌읍 김녕로 132,126.75209408849535,33.5549903109659,http://place.map.kakao.com/318720876
2096094504,김녕함바그집,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 9,126.755352846145,33.5568180112503,http://place.map.kakao.com/2096094504
726420505,방모루,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 7,126.7554010462081,33.55652779356588,http://place.map.kakao.com/726420505
1863530579,넘은 봄,음식점,제주특별자치도 제주시 구좌읍 김녕로1길 75-1,126.751287574474,33.5579819816535,http://place.map.kakao.com/1863530579
1867134740,김녕회관,음식점,제주특별자치도 제주시 구좌읍 김녕로 170,126.75592840283,33.5558706714433,http://place.map.kakao.com/1867134740
343014926,장안해물보말칼국수,음식점,제주특별자치도 제주시 구좌읍 김녕로 173,126.75620292088469,33.55628233875506,http://place.map.kakao.com/343014926
1460462381,김녕장터국수,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 8,126.75573658872221,33.556683530030064,http://place.map.kakao.com/1460462381
49294700,윤슬,음식점,제주특별자치도 제주시 구좌읍 김녕로17길 30,126.754238790278,33.5577823122422,http://place.map.kakao.com/49294700
21896243,모산봉,음식점,제주특별자치도 제주시 구좌읍 김녕로 132,126.752118927835,33.5549651160944,http://place.map.kakao.com/21896243
2002335337,쯔루네,음식점,제주특별자치도 제주시 구좌읍 김녕로1길 90,126.7523826025637,33.55728273756205,http://place.map.kakao.com/2002335337
10295612,동성식당,음식점,제주특별자치도 제주시 구좌읍 김녕로 166,126.75571670967183,33.55532929806936,http://place.map.kakao.com/10295612
90194955,나루터,음식점,제주특별자치도 제주시 구좌읍 김녕로 147,126.75351398648941,33.55553049546075,http://place.map.kakao.com/90194955
564313695,임풍해장국,음식점,제주특별자치도 제주시 구좌읍 김녕로 141,126.7529616686,33.5554933308894,http://place.map.kakao.com/564313695
1701898439,까망도그,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 23,126.75496021253842,33.557812593222465,http://place.map.kakao.com/1701898439
8791254,대성횟집,음식점,제주특별자치도 제주시 구좌읍 해맞이해안로 7-6,126.759870720171,33.5570540580214,http://place.map.kakao.com/8791254
860397014,소라케이크,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 8,126.755900255876,33.5566892623941,http://place.map.kakao.com/860397014
1992810749,자담치킨 김녕점,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 8,126.75590025587552,33.556689262394116,http://place.map.kakao.com/1992810749
222915830,조간대,음식점,제주특별자치도 제주시 구좌읍 김녕로1길 89-8,126.753119398325,33.5575853410195,http://place.map.kakao.com/222915830
660006057,BHC치킨 제주김녕점,음식점,제주특별자치도 제주시 구좌읍 김녕로 122,126.751008119358,33.5547933875895,http://place.map.kakao.com/660006057
890517337,진이네해물칼국수,음식점,제주특별자치도 제주시 구좌읍 김녕로 173,126.756172789273,33.5562750666716,http://place.map.kakao.com/890517337
25078795,리옹프랑스,음식점,제주특별자치도 제주시 구좌읍 김녕로 124,126.751266838547,33.5546965355833,http://place.map.kakao.com/25078795
1440179516,삼삼막창&육회,음식점,제주특별자치도 제주시 구좌읍 김녕로 129,126.751592771224,33.5551948693464,http://place.map.kakao.com/1440179516
1979771094,제주청년포크,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 9,126.755346311279,33.5568441445309,http://place.map.kakao.com/1979771094
250486562,좋은날디저트&케이크,음식점,제주특별자치도 제주시 구좌읍 김녕로21길 8,126.755900255876,33.5566892623941,http://place.map.kakao.com/250486562
1897598479,샤키친,음식점,제주특별자치도 제주시 구좌읍 김녕로 184,126.757689048262,33.556260011738,http://place.map.kakao.com/1897598479
17936801,장어바당,음식점,제주특별자치도 제주시 구좌읍 김녕로17길 33-1,126.75412976461,33.5582545303391,http://place.map.kakao.com/17936801
16645211,파트너분식,음식점,제주특별자치도 제주시 구좌읍 김녕로19길 42,126.75114898471,33.5567411115761,http://place.map.kakao.com/16645211
1298927535,부가네얼큰이김녕점,음식점,제주특별자치도 제주시 구좌읍 김녕로 134,126.752265274598,33.5550014727422,http://place.map.kakao.com/1298927535
1509821727,여기라면,음식점,제주특별자치도 서귀포시 남원읍 태신해안로 129,126.762308308194,33.2920785074839,http://place.map.kakao.com/1509821727
8673864,갯마을횟집,음식점,제주특별자치도 서귀포시 남원읍 태신해안로 235-5,126.766934100858,33.2998845736634,http://place.map.kakao.com/8673864
1524818984,여기고씨네,음식점,제주특별자치도 서귀포시 남원읍 신흥로13번길 23,126.7667389643317,33.300587479336876,http://place.map.kakao.com/1524818984
1274039442,돈순이,음식점,제주특별자치도 서귀포시 남원읍 일주동로 6611,126.76821463108521,33.30125023386656,http://place.map.kakao.com/1274039442
1878113385,홍식당,음식점,제주특별자치도 서귀포시 남원읍 신흥로13번길 22,126.7660891804216,33.30065929006351,http://place.map.kakao.com/1878113385
16788582,제일가든,음식점,제주특별자치도 서귀포시 남원읍 신흥로 17,126.766806755075,33.302549554101,http://place.map.kakao.com/16788582
1953287896,아호,음식점,제주특별자치도 서귀포시 표선면 토산중앙로 487-134,126.760546591626,33.3301599245091,http://place.map.kakao.com/1953287896
8699183,금강,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5179,126.769178151319,33.3560889467409,http://place.map.kakao.com/8699183
26460412,가시리은하수가든,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5123,126.767339659357,33.3606116583669,http://place.map.kakao.com/26460412
1935918231,가시코너국수,음식점,제주특별자치도 서귀포시 표선면 원님로 737,126.7661251701443,33.36115125129804,http://place.map.kakao.com/1935918231
18458226,새가름식당,음식점,제주특별자치도 서귀포시 표선면 녹산로 6,126.766335845235,33.3615222144387,http://place.map.kakao.com/18458226
380946966,한잔하고가시닭,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5124,126.76680857996483,33.36032304473415,http://place.map.kakao.com/380946966
1125500978,제주담한식뷔폐,음식점,제주특별자치도 제주시 구좌읍 비자림로 1575,126.767974517106,33.4512459090839,http://place.map.kakao.com/1125500978
1842668177,음식이탐나,음식점,제주특별자치도 제주시 구좌읍 송당서3길 15-11,126.76972663636855,33.465881364647295,http://place.map.kakao.com/1842668177
39830387,제주숲바베큐,음식점,제주특별자치도 제주시 구좌읍 김녕남8길 55-87,126.761352605091,33.5429127158561,http://place.map.kakao.com/39830387
251708218,제주판타스틱버거,음식점,제주특별자치도 서귀포시 표선면 토산중앙로15번길 6,126.778989375291,33.3084792976259,http://place.map.kakao.com/251708218
1234568448,알토산고팡,음식점,제주특별자치도 서귀포시 표선면 토산중앙로 22,126.779224665721,33.3088547938031,http://place.map.kakao.com/1234568448
11392899,웃드르식당,음식점,제주특별자치도 서귀포시 표선면 토산세화로 37,126.772724990669,33.3324080168154,http://place.map.kakao.com/11392899
10045366,향촌마을,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5269,126.77432769128795,33.34984295187637,http://place.map.kakao.com/10045366
1267974609,맥빙,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5264,126.773882691031,33.3499341079895,http://place.map.kakao.com/1267974609
8636832,가시식당,음식점,제주특별자치도 서귀포시 표선면 가시로565번길 22,126.771437983288,33.3530600681391,http://place.map.kakao.com/8636832
12109134,가스름식당,음식점,제주특별자치도 서귀포시 표선면 가시로565번길 19,126.771966410543,33.3531187435195,http://place.map.kakao.com/12109134
10200928,나목도식당,음식점,제주특별자치도 서귀포시 표선면 가시로613번길 60,126.771759034971,33.3535403220529,http://place.map.kakao.com/10200928
15961920,가시리명문식당,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5218,126.77081096282,33.3529074397931,http://place.map.kakao.com/15961920
747138555,토니토니,음식점,제주특별자치도 서귀포시 표선면 가시로613번길 47,126.772190367114,33.3545797836037,http://place.map.kakao.com/747138555
14499856,정다운김씨네식당,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5238,126.77224863167048,33.35159642009679,http://place.map.kakao.com/14499856
1922316096,오가네숯불갈비,음식점,제주특별자치도 서귀포시 표선면 가시로 537,126.774844665238,33.3518400843844,http://place.map.kakao.com/1922316096
1468227456,따라비가든,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5267,126.774582767244,33.3500796405055,http://place.map.kakao.com/1468227456
9727685,댓그르,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5208,126.770173094225,33.3536131332037,http://place.map.kakao.com/9727685
325969750,제주쉼팜,음식점,제주특별자치도 서귀포시 표선면 중산간동로 5230-1,126.771681046801,33.3521372533168,http://place.map.kakao.com/325969750
1467728284,한가름,음식점,제주특별자치도 서귀포시 표선면 가시로565번길 16,126.772098849375,33.3534183254694,http://place.map.kakao.com/1467728284
9838531,바스메목장원식당,음식점,제주특별자치도 서귀포시 표선면 번영로 2524,126.776627122666,33.4060125921092,http://place.map.kakao.com/9838531
18813282,고향길든솔,음식점,제주특별자치도 서귀포시 표선면 성읍이리로 32,126.770545226921,33.4131963795042,http://place.map.kakao.com/18813282
23971237,구룡식당,음식점,제주특별자치도 서귀포시 표선면 성읍이리로 20,126.771369851668,33.4119536741459,http://place.map.kakao.com/23971237
1214182585,홍대감더덕토종닭,음식점,제주특별자치도 제주시 구좌읍 비자림로 1772,126.773665232145,33.4670030037357,http://place.map.kakao.com/1214182585
1531463133,한울타리한우,음식점,제주특별자치도 제주시 구좌읍 송당서길 5,126.771611869442,33.4705984494367,http://place.map.kakao.com/1531463133
1294226135,송당동백낭,음식점,제주특별자치도 제주시 구좌읍 비자림로 1814,126.77618026222034,33.470383183926266,http://place.map.kakao.com/1294226135
1701043191,쏭닭,음식점,제주특별자치도 제주시 구좌읍 비자림로 1909-9,126.779764530022,33.4772995090538,http://place.map.kakao.com/1701043191
1574753263,꼬꼬닭,음식점,제주특별자치도 제주시 구좌읍 비자림로 1820,126.776452670437,33.4707118600625,http://place.map.kakao.com/1574753263
18096999,만장굴향토식당,음식점,제주특별자치도 제주시 구좌읍 만장굴길 182,126.771481063714,33.5285892263663,http://place.map.kakao.com/18096999
929454634,소로록,음식점,제주특별자치도 제주시 구좌읍 만장굴길 182,126.771606479359,33.5283838934847,http://place.map.kakao.com/929454634
2013390748,사굴식당,음식점,제주특별자치도 제주시 구좌읍 만장굴길 34,126.77483080856808,33.5440974097229,http://place.map.kakao.com/2013390748
1612302830,알토산회센터,음식점,제주특별자치도 서귀포시 표선면 일주동로 6431-1,126.784662427609,33.3071079614418,http://place.map.kakao.com/1612302830
